-0.032164168	0.058337063	0.024261845	-0.0043915017	-0.07860365	0.013708138	0.04647879	-0.04336411	-0.004706266	-0.06696092	-0.009830771	0.021790998	-0.0030926494	0.074250504	-0.066693805	-0.098193794
-0.0707188	0.02562675	-0.041944183	0.082514964	-0.07321107	-0.122649014	0.03426817	-0.115163945	-0.10927823	-0.08167286	-0.053089816	0.1229811	-0.09454465	0.09714072	-0.10441182	-0.16105409
0.1331013	-0.16036227	0.1615803	-0.13484906	0.17902607	0.16131029	-0.12399992	0.19649783	0.17294984	0.19182497	0.17422138	-0.13267896	0.15871868	-0.15682574	0.20222224	0.11895047
0.43469742	-0.45677584	0.45201546	-0.38542226	0.44871366	0.45535353	-0.4127184	0.3789769	0.39191613	0.43324536	0.413254	-0.42714673	0.36819753	-0.45220926	0.4509089	0.33488765
-0.05508406	0.056423094	-0.080814116	0.016890777	-0.10520676	-0.016096884	0.09578233	-0.06644216	-0.05615196	-0.09659015	-0.06311006	0.036077198	-0.027150355	0.06363269	-0.00044401802	-0.07856692
0.25432357	-0.23009363	0.3191112	-0.26976272	0.30176553	0.23053269	-0.27097103	0.2500591	0.29658517	0.27680206	0.251378	-0.24851033	0.25281826	-0.2668358	0.2442949	0.19505864
-0.08033767	0.096021935	-0.053720795	0.06718198	-0.1194611	-0.053842526	0.100311056	-0.067146964	-0.112974435	-0.10997136	-0.08235156	0.071715556	-0.07443316	0.064180285	-0.107965656	-0.11790822
-0.24435343	0.30755353	-0.23699664	0.25715938	-0.32712755	-0.2466811	0.23720229	-0.29162106	-0.23322879	-0.29457906	-0.23053947	0.2812501	-0.2646023	0.24862881	-0.31370434	-0.290433
0.17032945	-0.19722208	0.24981418	-0.23264496	0.14029004	0.22493975	-0.21321978	0.20816566	0.20120457	0.17966537	0.24872996	-0.18300487	0.17744905	-0.16384777	0.24740532	0.16931453
0.13832986	-0.23345439	0.19901118	-0.2242774	0.2299173	0.17833075	-0.20864412	0.16445711	0.19504903	0.1883679	0.14424749	-0.18523139	0.22140503	-0.19704022	0.17364053	0.18512808
-0.11848849	0.1621093	-0.10076487	0.15141326	-0.17509331	-0.11363256	0.109297894	-0.15985227	-0.08702456	-0.10754602	-0.16261968	0.1029373	-0.18919984	0.15199386	-0.105330855	-0.13556467
0.12570782	-0.07307175	0.09732329	-0.031306624	0.04222139	0.025900124	-0.07171924	0.09771356	0.05622139	0.07434334	0.1268975	-0.09671662	0.091380455	-0.05754594	0.0932263	0.04002556
-0.29934773	0.37640458	-0.3168195	0.3717319	-0.45269933	-0.39249474	0.38722983	-0.34447232	-0.32857838	-0.39475814	-0.37368897	0.34433183	-0.34190628	0.38760242	-0.35659394	-0.41278318
0.05633766	-0.02617527	0.08615365	-0.10125366	0.042068914	0.052813727	-0.020068351	0.08130739	0.07545823	0.10853612	0.06152778	-0.0896035	0.03464218	-0.07145647	0.017224163	0.0045867227
-0.053119536	0.029344082	0.0042809327	0.035405893	-0.049942642	-0.06986031	0.017861573	-0.082821205	-0.014756418	-0.011097405	-0.01731377	0.07347997	-0.074649446	0.04600159	-0.061856065	-0.03869416
-0.4980078	0.51678574	-0.47283694	0.56847906	-0.5395279	-0.56492263	0.51095045	-0.5386559	-0.5773369	-0.60035664	-0.5459631	0.5365916	-0.569036	0.59124875	-0.62085336	-0.59225225
-0.076359764	0.08377796	-0.03795248	0.11906119	-0.05172146	-0.07543478	0.04708391	-0.10863624	-0.0772754	-0.13276531	-0.124248594	0.06608222	-0.10685984	0.12132944	-0.078878455	-0.09907654
-0.08643087	0.13035543	-0.10343081	0.06912257	-0.13040352	-0.09882171	0.15117529	-0.1285037	-0.14544623	-0.10130838	-0.13234639	0.11868886	-0.1696936	0.10213984	-0.13233459	-0.15770747
0.010580392	-0.051650964	0.047504827	-0.01087531	0.03695828	0.040183034	-0.04990309	0.055873632	0.06770991	0.08036511	0.072317556	-0.057964765	0.019442404	-0.08321344	0.011422276	-0.0017043503
-0.34424353	0.30971023	-0.32092562	0.31529173	-0.3638823	-0.29679918	0.36659598	-0.32577282	-0.37746996	-0.2982311	-0.3371849	0.3481007	-0.36877197	0.32489532	-0.3085506	-0.31308424
0.0733483	-0.113766745	0.104665585	-0.060543917	0.06784506	0.064295806	-0.10655833	0.14961445	0.09697294	0.08885521	0.1389818	-0.05152595	0.09778443	-0.08846058	0.09101684	0.09924719
0.0783608	-0.05380856	0.09132379	-0.10979789	0.060262043	0.096923016	-0.043667853	0.10390676	0.08383655	0.047474347	0.061201934	-0.06964291	0.040338594	-0.09878687	0.12253105	0.051816594
0.21483408	-0.18176275	0.22309032	-0.13963169	0.19399369	0.23541366	-0.16188239	0.14472784	0.19920148	0.1713732	0.21188006	-0.1962756	0.22567573	-0.16013008	0.19763157	0.13167845
-0.20987138	0.23348787	-0.2455285	0.24766743	-0.28754967	-0.24234284	0.25866053	-0.2843261	-0.26891497	-0.21189715	-0.22841522	0.23844387	-0.29066795	0.20860317	-0.272243	-0.31972396
0.0048007844	0.04725204	-0.036790293	0.062136717	-0.059295814	0.0260108	-0.003088447	0.034078397	0.012174958	0.017475601	-0.022936977	-0.029076261	-0.061924636	0.065383926	-0.002806361	-0.0029434722
-0.13669054	0.10750489	-0.12240757	0.14693202	-0.119213894	-0.095051475	0.18387616	-0.1183162	-0.11465498	-0.098714516	-0.17097561	0.17639701	-0.12084609	0.12775049	-0.12962717	-0.1913016
-0.06695882	0.04275679	-0.084093355	0.03883441	-0.104915924	-0.014152315	0.03433763	-0.029869376	-0.05563364	-0.09475207	-0.0071598706	0.005861612	-0.098401226	0.0017577664	-0.010018757	-0.12735458
-0.16723293	0.15233412	-0.09478644	0.1447958	-0.074690364	-0.12554753	0.0852868	-0.08586603	-0.13483149	-0.095124885	-0.14409694	0.105125144	-0.10259243	0.15812801	-0.15627311	-0.15187694
0.18810904	-0.17847157	0.24016804	-0.21070856	0.20680895	0.22951674	-0.17244205	0.20545368	0.17708065	0.24578036	0.1502362	-0.21745418	0.15696767	-0.24238051	0.22232716	0.1986524
-0.027114969	0.028555559	-0.0681164	0.06319606	-0.019114608	-0.09383532	0.06775195	-0.049026154	-0.021305112	-0.06394958	-0.08267804	0.097048424	-0.06491322	0.04948314	-0.04972031	-0.12640247
0.021000646	0.015972128	0.015533281	-0.03934258	0.077936254	0.060430568	0.021892631	-0.013557482	0.0033154343	0.020891214	-0.027727082	0.016788457	0.028070329	0.032429587	-0.019366598	0.12759294
-0.47432765	0.49844092	-0.45156983	0.43483862	-0.5003774	-0.42735463	0.480666	-0.4378102	-0.4861487	-0.45894614	-0.4460829	0.49400127	-0.4875083	0.50275606	-0.44714725	-0.50450635
0.10479336	-0.10082018	0.14732301	-0.10256223	0.060820512	0.12536362	-0.058045596	0.07915917	0.13245372	0.10695833	0.1303442	-0.104300804	0.074987255	-0.12106141	0.103831954	0.10649106
0.16175814	-0.2235902	0.1683523	-0.23032738	0.21522693	0.1646427	-0.1532917	0.20453227	0.20433153	0.2493724	0.17871585	-0.23994124	0.23052081	-0.15730463	0.15851893	0.23893194
0.019116463	-0.055162504	-0.036806617	0.03728915	0.018207548	0.032576427	-0.023709511	0.016202493	-0.004692118	0.019137625	0.035471614	0.02885834	0.03214659	0.024535045	0.025457423	0.017348088
-0.22916877	0.24760419	-0.24776709	0.23872684	-0.20058312	-0.25490364	0.23138906	-0.21244828	-0.2196761	-0.17733014	-0.24004585	0.2355682	-0.17639525	0.23673382	-0.21641001	-0.23647
0.13327263	-0.11302149	0.119617224	-0.07769037	0.15760651	0.10504065	-0.1514158	0.12456714	0.15590775	0.14842032	0.15153538	-0.11719649	0.10334659	-0.099482514	0.15550973	0.14247243
0.35406137	-0.30112758	0.34623122	-0.2890818	0.3238774	0.3382381	-0.3184441	0.352711	0.32856822	0.34780633	0.33306962	-0.33412117	0.34728602	-0.39555895	0.39754212	0.32605466
-0.2844261	0.25842077	-0.27243504	0.20572962	-0.27144858	-0.29690418	0.29060134	-0.2565835	-0.2627971	-0.2885127	-0.29034868	0.23085864	-0.28164032	0.28611058	-0.24431889	-0.2816484
-0.41141	0.36562854	-0.35544893	0.36291167	-0.37865993	-0.3495991	0.36747977	-0.33663744	-0.38852894	-0.42442757	-0.39644042	0.4460216	-0.42329562	0.37886202	-0.42308396	-0.41067478
-0.031681955	0.0036453097	0.042986866	-0.0051824944	-0.037928138	-0.0063989237	0.0069203377	0.017417917	-0.01764974	0.027970042	-0.018547308	-0.024418622	-0.009939632	0.014930567	0.006337094	-0.04041239
0.12109091	-0.13244732	0.15631619	-0.18424611	0.12428503	0.17762764	-0.18786831	0.19388449	0.17623287	0.1851134	0.17001466	-0.13607448	0.108647056	-0.12167013	0.19232942	0.1051223
0.28302908	-0.29902196	0.35395917	-0.31133837	0.31179368	0.3666778	-0.3565556	0.2873851	0.36412176	0.36787352	0.30472648	-0.37599206	0.29772416	-0.29857025	0.34502444	0.24442971
-0.2612621	0.30415815	-0.18279508	0.2555219	-0.24601904	-0.21608363	0.27712625	-0.2062721	-0.27732697	-0.28066948	-0.22737609	0.25109282	-0.21656868	0.24066053	-0.21747902	-0.34097552
0.25106138	-0.22180393	0.15997905	-0.23681778	0.19023123	0.1548835	-0.22373508	0.24021174	0.23406222	0.25094277	0.19445413	-0.2111123	0.20288746	-0.2091439	0.22758685	0.15861535
-0.010612889	-0.02603534	-0.0012818786	-0.0073361127	0.054654155	-0.011508018	-0.016506411	-0.010185543	-0.012403921	0.058743004	0.048622504	-0.0017289039	0.012613292	-0.021380063	-0.006970661	0.021012517
-0.046417784	0.110705815	-0.11263741	0.07732456	-0.095727175	-0.0353936	0.051118735	-0.110083915	-0.09769773	-0.07771332	-0.11425392	0.06640233	-0.09414806	0.067093454	-0.05026761	-0.10654974
-0.1954845	0.25554955	-0.26501334	0.25212094	-0.229534	-0.26854876	0.2794223	-0.2554223	-0.21284482	-0.24081583	-0.28278223	0.25681084	-0.26413977	0.2870277	-0.24807411	-0.2230268
0.010415523	-0.009829655	0.06644727	-0.041641943	-0.024031235	-0.019089215	-0.055807658	-0.012570481	0.011820123	0.029277405	0.008763934	0.002999744	0.0502882	-0.006708329	-0.0057857796	0.019805238
0.051445186	-0.096519664	0.053665403	-0.026084056	0.055493563	0.05820572	-0.049599133	0.06774645	0.07297175	0.04958043	0.09878943	-0.018866517	0.053186975	-0.05132675	0.08200895	0.07249656
-0.53620917	0.55105096	-0.4278791	0.4498916	-0.49673942	-0.5462961	0.52036715	-0.47904593	-0.47004855	-0.5395862	-0.47590137	0.49586582	-0.5070176	0.5824977	-0.52505755	-0.57076335
-0.24412481	0.26555777	-0.2505341	0.20982157	-0.27118286	-0.30464858	0.27372313	-0.26104715	-0.31045252	-0.2929284	-0.21681064	0.23996136	-0.23201339	0.22113694	-0.24984293	-0.29016876
-0.3864134	0.39233047	-0.36510321	0.35155472	-0.40407687	-0.4033948	0.3754275	-0.39509335	-0.3536997	-0.39156407	-0.41099977	0.42920664	-0.36514527	0.40291804	-0.45254365	-0.32690653
-0.10983461	0.12831384	-0.19390503	0.13571031	-0.10691531	-0.16251445	0.19813599	-0.13955857	-0.14053713	-0.18030855	-0.11676846	0.18287693	-0.19442508	0.13305423	-0.18630202	-0.13269478
-0.288488	0.24911755	-0.20544444	0.251836	-0.2616391	-0.28909898	0.28655928	-0.21095222	-0.30042452	-0.27563116	-0.22786285	0.30603775	-0.28309518	0.28671426	-0.28724045	-0.25056186
-0.115514696	0.16108175	-0.06622634	0.17182021	-0.17019597	-0.11121725	0.15199508	-0.15013567	-0.0880375	-0.13201696	-0.105877705	0.17026131	-0.08894791	0.11105635	-0.16325851	-0.099231906
0.2617014	-0.21358854	0.24473695	-0.2092406	0.2881897	0.20498708	-0.24830489	0.2052288	0.2846477	0.22273321	0.29960573	-0.2319572	0.25434196	-0.2740924	0.19297913	0.2667972
0.4588829	-0.50730985	0.5439879	-0.55164516	0.5219797	0.5174217	-0.53457934	0.5089422	0.5057261	0.50541633	0.53265727	-0.54128236	0.5427272	-0.5037534	0.58432853	0.4149813
-0.32011238	0.33271855	-0.24235383	0.2759189	-0.306601	-0.25683916	0.2966498	-0.32134444	-0.29803222	-0.29084393	-0.2972185	0.27876982	-0.31821495	0.2945134	-0.25528896	-0.357341
0.20442931	-0.2319014	0.19213748	-0.22931416	0.13689497	0.16466519	-0.18099347	0.21497896	0.22224918	0.21538319	0.23579681	-0.16643335	0.2246306	-0.22537981	0.20001774	0.123224005
-0.08286668	0.0499152	-0.082124405	0.09832654	-0.14638901	-0.112235114	0.1393853	-0.10828292	-0.07938238	-0.104367934	-0.08350514	0.12996008	-0.06911972	0.046303663	-0.07303232	-0.16666855
-0.38108563	0.36940646	-0.29467967	0.35595453	-0.43973675	-0.37346503	0.42559224	-0.38260785	-0.4344079	-0.45551568	-0.39278826	0.43867153	-0.44222903	0.38633522	-0.47816935	-0.48389158
0.42396548	-0.39499122	0.37585595	-0.35817692	0.37498626	0.40245968	-0.38280597	0.38557437	0.34357655	0.42254317	0.37436888	-0.41555455	0.4081909	-0.39261526	0.39347583	0.35955167
0.075559966	-0.009602704	0.0036433262	-0.069489464	0.066356905	0.050215468	0.007431014	-0.017457673	0.041577093	0.00094388257	0.047836907	-0.06466056	-0.0055139465	-0.069662146	0.018217418	-0.0007187267
-0.2953908	0.24845389	-0.27391222	0.23815638	-0.23693243	-0.3102841	0.27830994	-0.30824438	-0.21802634	-0.2986668	-0.26279896	0.2462359	-0.23698114	0.2597741	-0.30667293	-0.22280847
-0.10018071	0.035263814	-0.091828786	0.11937668	-0.07973626	-0.092167825	0.033076875	-0.09186303	-0.035065092	-0.09612672	-0.039299	0.09527184	-0.057160866	0.0650658	-0.10890811	-0.069063894
-0.24947934	0.26100397	-0.19758849	0.23087765	-0.28559446	-0.22666815	0.27679092	-0.23798269	-0.26274344	-0.26556513	-0.2637328	0.27059713	-0.29123336	0.29712662	-0.20277168	-0.27999097
-0.062338676	0.09504734	-0.0069010085	0.089109674	-0.10045173	-0.059480194	0.11651266	-0.08761711	-0.093337916	-0.053004023	-0.1022471	0.08124056	-0.14787386	0.09611587	-0.09601388	-0.14376795
-0.15422374	0.24238087	-0.14505734	0.15806654	-0.18896554	-0.15481557	0.15130776	-0.2200441	-0.23896393	-0.21835367	-0.15219589	0.19016567	-0.21385312	0.24316339	-0.17944561	-0.2479203
-0.058046717	0.045753587	-0.047135253	0.05723932	-0.058532175	-0.10291532	0.06622869	-0.051172048	-0.056787197	-0.036844812	-0.04667993	0.056475777	-0.07695531	0.039670754	-0.07356399	-0.13802814
-0.05463718	0.019650672	-0.019282889	0.0751118	-0.10865636	-0.104089774	0.037091315	-0.061252598	-0.10521919	-0.10129751	-0.010727496	0.047647882	-0.0807051	0.088782154	-0.02639616	-0.08633092
-0.24755216	0.31155974	-0.26024255	0.26853672	-0.28962925	-0.26061085	0.31437024	-0.22827336	-0.24629332	-0.27745628	-0.27168244	0.31553513	-0.24394491	0.23488419	-0.3186353	-0.26782984
0.2742432	-0.30288628	0.23485915	-0.22793831	0.28581557	0.3227187	-0.26018718	0.26228413	0.28235936	0.26348063	0.24673405	-0.2531276	0.272843	-0.23942992	0.24917898	0.24123707
-0.35966334	0.36984435	-0.2853574	0.3635088	-0.44067577	-0.3883091	0.34819457	-0.40965453	-0.35109696	-0.4590577	-0.3864881	0.38071993	-0.36831203	0.38107896	-0.4255901	-0.51570904
0.51823974	-0.50393397	0.5151913	-0.5293572	0.49389917	0.4691269	-0.5392095	0.49875867	0.49116543	0.5360054	0.5540252	-0.54085743	0.47934934	-0.52854943	0.532499	0.47287253
0.6478073	-0.7128921	0.6937332	-0.6870638	0.6857552	0.69792604	-0.68855155	0.63969404	0.62590057	0.72890717	0.64792943	-0.677696	0.6251935	-0.7373257	0.6670377	0.6153306
0.2976714	-0.33658284	0.3027988	-0.3586908	0.30061188	0.3927937	-0.3530118	0.3146591	0.3565868	0.3909038	0.37899867	-0.3487988	0.30320764	-0.30992326	0.3170215	0.3207757
-0.31221002	0.39347306	-0.30218044	0.32284352	-0.3766486	-0.38869816	0.330508	-0.37402788	-0.3147931	-0.35049185	-0.36172396	0.31903607	-0.31571802	0.3631946	-0.34101814	-0.34619448
-0.074139155	0.06098449	-0.0518119	0.08685606	-0.04213051	-0.061099127	0.03450552	-0.051841263	-0.042311225	-0.029235834	-0.02869636	0.11238531	-0.03210285	0.11729176	-0.07642463	-0.09401
-0.3540523	0.42984384	-0.357859	0.39279014	-0.37449962	-0.41610122	0.4172424	-0.35443756	-0.4107636	-0.37402448	-0.35403043	0.39088088	-0.41946623	0.36708125	-0.34824613	-0.35112268
0.012288543	0.06491681	-0.034571745	0.009995488	-0.04557599	-0.037173443	0.044097092	-0.07698296	-0.048612155	-0.058159675	-0.044109672	0.048582472	-0.07101644	0.06088611	-0.041864306	0.043665405
-0.08897894	0.077113874	0.0073910365	-0.0041602436	-0.023808932	-0.057254568	0.087119654	-0.009657715	-0.0011248905	-0.042018194	-0.030779868	0.049255565	-0.021027075	0.0049716085	-0.02372539	-0.066287994
0.11264971	-0.13088644	0.03794724	-0.12302494	0.08113045	0.11574695	-0.117492035	0.04842284	0.062112138	0.034151092	0.040369727	-0.08973569	0.041142695	-0.13041338	0.034436606	0.09738158
0.0018420696	0.050204635	-0.042528138	0.059001163	-0.03759758	0.0026194444	0.05686414	-0.06182768	-0.02195049	-0.07808786	0.012049066	0.040556625	0.014605662	0.023656439	-0.022073042	-0.058694385
0.1392598	-0.10967945	0.14440866	-0.13472725	0.18269663	0.15744342	-0.11041803	0.09750905	0.18099374	0.09880081	0.14624895	-0.09653191	0.14001004	-0.13845704	0.16226609	0.10061077
0.23911248	-0.22954048	0.20580807	-0.20247214	0.19623299	0.16466153	-0.2511632	0.1988396	0.2174284	0.2434409	0.21027023	-0.19360234	0.2527413	-0.2243463	0.26430354	0.3060787
0.34490317	-0.3908375	0.33080485	-0.3766774	0.38718674	0.33899307	-0.34571624	0.33497846	0.29365057	0.38495684	0.33374825	-0.34853375	0.36252362	-0.3395527	0.3884473	0.3541542
-0.1300176	0.045063015	-0.0737608	0.06948884	-0.08240531	-0.06986357	0.105938315	-0.12890734	-0.056790963	-0.068975344	-0.111441135	0.07200349	-0.08501832	0.10729909	-0.09589346	-0.17690857
-0.20294681	0.23581094	-0.1436748	0.19434635	-0.18726097	-0.15743917	0.21849905	-0.19279088	-0.17628339	-0.19865203	-0.15144457	0.20304208	-0.23116913	0.18972173	-0.16115406	-0.1558841
0.4849167	-0.48554772	0.48307526	-0.48538518	0.49092662	0.46668625	-0.4511278	0.47837183	0.43052012	0.5183906	0.5260088	-0.50097626	0.43979174	-0.51509255	0.48707208	0.48022932
0.33782652	-0.38777816	0.333436	-0.34942058	0.32475716	0.31494787	-0.34663007	0.30666924	0.28894332	0.34611106	0.3133407	-0.3449014	0.36540398	-0.3928309	0.31374002	0.2873309
-0.24467929	0.2892543	-0.21338037	0.3153416	-0.24276869	-0.25675726	0.24651338	-0.2826959	-0.31252456	-0.30138892	-0.23527156	0.328165	-0.24433465	0.33153528	-0.31915006	-0.26342085
0.09082971	-0.11109512	0.15101296	-0.11561607	0.085351944	0.10329797	-0.14386874	0.061048884	0.10214657	0.12402753	0.13790919	-0.11449697	0.07030915	-0.06083271	0.14583334	0.1293225
-0.065813445	0.08377764	-0.06832025	0.09284741	-0.095749944	-0.07874635	0.042254716	-0.08221962	-0.13131914	-0.03554696	-0.12768993	0.06492691	-0.10906972	0.06607693	-0.076028526	-0.06524808
-0.40318623	0.46453217	-0.4154368	0.41823757	-0.42061934	-0.37449455	0.4087357	-0.37811035	-0.37893358	-0.4322135	-0.41546935	0.3895838	-0.4489141	0.39852235	-0.38348985	-0.3931812
0.13848573	-0.14091226	0.13416699	-0.12392644	0.12103523	0.08081171	-0.14549617	0.11754153	0.06168826	0.06514018	0.15552707	-0.13309754	0.06781948	-0.14995942	0.13908534	-0.014438998
-0.39561713	0.36185116	-0.33709916	0.34296337	-0.34015203	-0.3843254	0.35474426	-0.3815479	-0.35031483	-0.34174216	-0.3988037	0.34600028	-0.32923776	0.31975976	-0.320522	-0.32068488
0.2537434	-0.31658292	0.325013	-0.3332148	0.23420882	0.30848834	-0.24744427	0.27502236	0.30661577	0.32304764	0.26258114	-0.31951693	0.24616902	-0.3356658	0.27050334	0.2796399
0.15935977	-0.14112747	0.15232235	-0.19808717	0.1883562	0.13064916	-0.16432258	0.14669687	0.11465423	0.15148976	0.17379776	-0.13384517	0.14777634	-0.18555005	0.20369387	0.15845624
-0.16617298	0.23166218	-0.17864881	0.22659317	-0.22047739	-0.15976423	0.15707912	-0.17383677	-0.23391995	-0.24849032	-0.20691513	0.17643626	-0.20873642	0.21974589	-0.17686112	-0.18651551
0.20144914	-0.20251556	0.26916605	-0.23728098	0.1800782	0.20602885	-0.21632978	0.1881815	0.19161262	0.19366013	0.26920274	-0.2601679	0.16594669	-0.24229722	0.28702638	0.23683593
0.026889795	-0.047578257	0.04139449	-0.08717635	0.044415545	0.06841276	-0.06597607	0.07822633	0.05535042	0.05665079	0.05005095	0.0025492718	0.052350294	-0.018870879	0.041438863	0.0027478929
0.014845516	-0.04425407	0.05513396	-0.055438884	0.014503929	-0.0005744438	-0.018126225	0.05559922	-0.00015194516	0.0720833	0.09129709	-0.024111276	0.0019309158	-0.047351524	0.02920273	0.04630859
-0.072098576	0.10370059	-0.012171583	0.040406026	-0.089295715	-0.039310433	0.08215031	-0.029957263	-0.13390833	-0.12001612	-0.059273522	0.06803404	-0.10634815	0.091833174	-0.075987555	-0.1287137
0.06749147	-0.12173474	0.07649504	-0.039169688	0.04849121	0.044622008	-0.039945696	0.063928194	0.042016625	0.13608645	0.073024616	-0.09848036	0.09594001	-0.06276391	0.114671476	0.033474274
0.28577185	-0.27332217	0.26223055	-0.31353718	0.2592706	0.28441632	-0.2663827	0.2728698	0.2995303	0.29115024	0.31772265	-0.32571495	0.21619372	-0.3068019	0.2941205	0.21064809
0.5180437	-0.4858328	0.49054593	-0.52347654	0.47571698	0.549049	-0.4977382	0.4983753	0.4783876	0.48973167	0.48176527	-0.51560354	0.46779454	-0.4714609	0.5376286	0.41070405
-0.09433567	0.114986055	-0.11178573	0.10924132	-0.106293	-0.055465993	0.10748488	-0.07723136	-0.08759019	-0.055209547	-0.11654715	0.08259647	-0.042270362	0.071920335	-0.077668406	0.002166379
0.1846038	-0.24435645	0.23328578	-0.2454568	0.22811289	0.18332988	-0.19845581	0.21398662	0.18588153	0.23562942	0.25467724	-0.2346216	0.20118195	-0.22810525	0.23023775	0.1650338
-0.17953837	0.21126148	-0.11688059	0.17409523	-0.1654391	-0.21335074	0.2021037	-0.21042104	-0.13871257	-0.16622174	-0.1530613	0.21221004	-0.22770068	0.18753077	-0.18152541	-0.1890263
0.106673226	-0.17674759	0.12415161	-0.10636704	0.09269245	0.113353804	-0.1265974	0.11499431	0.1287824	0.19120811	0.14767149	-0.157029	0.11591175	-0.15310465	0.101619445	0.08512165
